track type=bedGraph name="tumor_LUSC SIR" description="tumor_LUSC SIR" visibility=full color=0,99,99
chr16	67696208	67696209	0.0
chr16	67696209	67696210	0.0
chr16	67696210	67696211	1.0
chr7	44149368	44149369	0.0
chr7	44149369	44149370	0.0
chr7	44149370	44149371	0.0031866792343149992
chr7	44149371	44149372	0.008512741222064508
chr7	44149372	44149373	0.0689655172414
chr19	51529830	51529831	0.0
chr19	51529831	51529832	0.0
chr19	51529832	51529833	0.0
chr19	51529833	51529834	0.0
chr19	51529834	51529835	0.125
chr16	89761256	89761257	0.0
chr16	89761257	89761258	0.0
chr16	89761258	89761259	0.06568306010928998
chr16	89761259	89761260	0.083377192982425
chr16	89761260	89761261	0.212765957447
chr11	822219	822220	0.0
chr11	822220	822221	0.0
chr11	822221	822222	0.0
chr11	822222	822223	0.0
chr11	822223	822224	1.0
chr19	55917021	55917022	0.0
chr19	55917022	55917023	0.0
chr19	55917023	55917024	0.0
chr19	55917024	55917025	0.0
chr19	55917025	55917026	1.0
chr6	35422058	35422059	0.0
chr6	35422059	35422060	0.0
chr6	35422060	35422061	0.051292665781439976
chr6	35422061	35422062	0.09541446208113505
chr6	35422062	35422063	0.27027027027
chr11	63724018	63724019	0.0
chr11	63724019	63724020	0.0
chr11	63724020	63724021	0.0
chr11	63724021	63724022	0.0
chr11	63724022	63724023	1.0
chr13	39615092	39615093	0.0
chr13	39615093	39615094	0.0
chr13	39615094	39615095	0.0
chr13	39615095	39615096	0.0285714285714565
chr13	39615096	39615097	1.0
chr1	204401950	204401951	0.0
chr1	204401951	204401952	0.0
chr1	204401952	204401953	0.0
chr1	204401953	204401954	0.06848841231408516
chr1	204401954	204401955	0.363636363636
chr1	115264928	115264929	0.0
chr1	115264929	115264930	0.002084966039705
chr1	115264930	115264931	0.005643078289235
chr1	115264931	115264932	0.0076540738052625025
chr1	115264932	115264933	0.0140597539543
chr11	71809140	71809141	0.0
chr11	71809141	71809142	0.0058406353316574995
chr11	71809142	71809143	0.0101894648632
chr11	71809143	71809144	0.013915945165955007
chr11	71809144	71809145	0.0436046511628
chr1	1309849	1309850	0.0
chr1	1309850	1309851	0.0
chr1	1309851	1309852	0.0
chr1	1309852	1309853	0.0002217294900220504
chr1	1309853	1309854	0.030534351145
chr19	3001560	3001561	0.0
chr19	3001561	3001562	0.0
chr19	3001562	3001563	0.0
chr19	3001563	3001564	0.0
chr19	3001564	3001565	0.0495867768595
chr21	27383322	27383323	0.0
chr21	27383323	27383324	0.0
chr21	27383324	27383325	0.0
chr21	27383325	27383326	0.0
chr21	27383326	27383327	0.00346620450607
chr17	4071486	4071487	0.0
chr17	4071487	4071488	0.0
chr17	4071488	4071489	0.0
chr17	4071489	4071490	0.03348484848481503
chr17	4071490	4071491	0.190476190476
chr3	51995107	51995108	0.0
chr3	51995108	51995109	0.0
chr3	51995109	51995110	0.0
chr3	51995110	51995111	0.0
chr3	51995111	51995112	0.380952380952
chr1	245002264	245002265	0.0
chr1	245002265	245002266	0.0
chr1	245002266	245002267	0.0
chr1	245002267	245002268	0.0
chr1	245002268	245002269	0.0506329113924
chr14	105360050	105360051	0.0
chr14	105360051	105360052	0.0
chr14	105360052	105360053	0.0
chr14	105360053	105360054	0.0
chr14	105360054	105360055	0.0655737704918
chr1	236718270	236718271	0.0
chr1	236718271	236718272	0.0
chr1	236718272	236718273	0.0
chr1	236718273	236718274	0.0
chr1	236718274	236718275	0.0504201680672
chr14	39624845	39624846	0.0
chr14	39624846	39624847	0.0
chr14	39624847	39624848	0.222222222222
chr14	39624848	39624849	0.333333333333
chr14	39624849	39624850	0.666666666667
chr16	28605333	28605334	0.0
chr16	28605334	28605335	0.0
chr16	28605335	28605336	0.0
chr16	28605336	28605337	0.0
chr16	28605337	28605338	0.4
chr3	53852561	53852562	0.0
chr3	53852562	53852563	0.0
chr3	53852563	53852564	0.0
chr3	53852564	53852565	0.0
chr3	53852565	53852566	0.0392156862745
chr6	43173455	43173456	0.0
chr6	43173456	43173457	0.0
chr6	43173457	43173458	0.0
chr6	43173458	43173459	0.0
chr6	43173459	43173460	0.266666666667
chr20	60771955	60771956	0.0
chr20	60771956	60771957	0.0
chr20	60771957	60771958	0.0
chr20	60771958	60771959	0.0
chr20	60771959	60771960	1.0
chr12	57883166	57883167	0.0
chr12	57883167	57883168	0.0
chr12	57883168	57883169	0.0
chr12	57883169	57883170	0.0
chr12	57883170	57883171	1.0
chr3	15063574	15063575	0.0
chr3	15063575	15063576	0.0
chr3	15063576	15063577	0.0
chr3	15063577	15063578	0.0
chr3	15063578	15063579	1.0
chr9	35738428	35738429	0.0
chr9	35738429	35738430	0.0
chr9	35738430	35738431	0.07999999999999546
chr9	35738431	35738432	1.0
chr9	35738432	35738433	1.0
chr2	201530545	201530546	0.0
chr2	201530546	201530547	0.0
chr2	201530547	201530548	0.0
chr2	201530548	201530549	0.0
chr2	201530549	201530550	1.0
chr20	42694957	42694958	0.0
chr20	42694958	42694959	0.0
chr20	42694959	42694960	0.0
chr20	42694960	42694961	0.002189781021900498
chr20	42694961	42694962	0.6
chr2	85885257	85885258	0.0
chr2	85885258	85885259	0.0
chr2	85885259	85885260	0.0
chr2	85885260	85885261	0.5285714285717505
chr2	85885261	85885262	1.0
chr17	80038506	80038507	0.0
chr17	80038507	80038508	0.0
chr17	80038508	80038509	0.006356958737907995
chr17	80038509	80038510	0.011516867916415
chr17	80038510	80038511	0.0314465408805
chr14	24911464	24911465	0.0
chr14	24911465	24911466	0.0
chr14	24911466	24911467	0.0
chr14	24911467	24911468	0.0
chr14	24911468	24911469	0.0833333333333
chr7	6042817	6042818	0.0
chr7	6042818	6042819	0.0
chr7	6042819	6042820	1.0
chr7	6042820	6042821	1.0
chr7	6042821	6042822	1.0
chr19	39421769	39421770	0.0
chr19	39421770	39421771	0.0
chr19	39421771	39421772	0.0
chr19	39421772	39421773	0.0
chr19	39421773	39421774	0.044776119403
chr9	87285083	87285084	0.0
chr9	87285084	87285085	0.0
chr9	87285085	87285086	0.0
chr9	87285086	87285087	0.0
chr9	87285087	87285088	0.142857142857
chr12	58007180	58007181	0.0
chr12	58007181	58007182	0.0
chr12	58007182	58007183	0.053242156073979995
chr12	58007183	58007184	0.09325014180379006
chr12	58007184	58007185	0.222222222222
chr9	136307684	136307685	0.0
chr9	136307685	136307686	0.0
chr9	136307686	136307687	0.04444444444439748
chr9	136307687	136307688	1.0
chr9	136307688	136307689	1.0
chr19	14855782	14855783	0.0
chr19	14855783	14855784	0.0
chr19	14855784	14855785	0.0
chr19	14855785	14855786	0.0
chr19	14855786	14855787	0.0357142857143
chr10	88722565	88722566	0.0
chr10	88722566	88722567	0.0
chr10	88722567	88722568	0.0
chr10	88722568	88722569	0.0
chr10	88722569	88722570	1.0
chr1	161127268	161127269	0.0
chr1	161127269	161127270	0.0
chr1	161127270	161127271	0.006276127031122997
chr1	161127271	161127272	0.012672313210350013
chr1	161127272	161127273	0.0328947368421
chr12	56553621	56553622	0.0
chr12	56553622	56553623	0.0
chr12	56553623	56553624	0.0
chr12	56553624	56553625	0.0006729712469557002
chr12	56553625	56553626	0.00209095661265
chr6	26384666	26384667	0.0
chr6	26384667	26384668	0.0
chr6	26384668	26384669	0.0
chr6	26384669	26384670	0.0
chr6	26384670	26384671	1.0
chr9	34338934	34338935	0.0
chr9	34338935	34338936	0.7625
chr9	34338936	34338937	1.0
chr9	34338937	34338938	1.0
chr9	34338938	34338939	1.0
chr2	25459244	25459245	0.0
chr2	25459245	25459246	0.0
chr2	25459246	25459247	0.0634920634921
chr2	25459247	25459248	0.09711105848925
chr2	25459248	25459249	0.176470588235
chr10	135177317	135177318	0.857142857143
chr10	135177318	135177319	1.0
chr10	135177319	135177320	1.0
chr10	135177320	135177321	1.0
chr10	135177321	135177322	1.0
chr17	46109820	46109821	0.0
chr17	46109821	46109822	0.0
chr17	46109822	46109823	0.0
chr17	46109823	46109824	0.015680570083680012
chr17	46109824	46109825	0.0566037735849
chr10	103898133	103898134	0.0
chr10	103898134	103898135	0.0
chr10	103898135	103898136	0.0
chr10	103898136	103898137	0.2100000000000023
chr10	103898137	103898138	1.0
chr7	75615606	75615607	0.0
chr7	75615607	75615608	0.0
chr7	75615608	75615609	0.0
chr7	75615609	75615610	0.0
chr7	75615610	75615611	0.0127795527157
chr6	30071191	30071192	0.0
chr6	30071192	30071193	0.0
chr6	30071193	30071194	0.0
chr6	30071194	30071195	0.0
chr6	30071195	30071196	1.0
chr3	49933507	49933508	0.0
chr3	49933508	49933509	0.0
chr3	49933509	49933510	0.0
chr3	49933510	49933511	0.0
chr3	49933511	49933512	0.210526315789
chr3	9881353	9881354	0.0
chr3	9881354	9881355	0.0
chr3	9881355	9881356	0.0
chr3	9881356	9881357	0.0
chr3	9881357	9881358	0.0594059405941
chr2	110847221	110847222	0.0
chr2	110847222	110847223	0.022895934207625
chr2	110847223	110847224	0.03817318710099998
chr2	110847224	110847225	0.04529040551598502
chr2	110847225	110847226	0.12
chr10	129881923	129881924	0.0
chr10	129881924	129881925	0.0
chr10	129881925	129881926	0.0
chr10	129881926	129881927	0.0
chr10	129881927	129881928	1.0
chr19	2111498	2111499	0.0
chr19	2111499	2111500	0.0
chr19	2111500	2111501	1.0
chr19	2111501	2111502	1.0
chr19	2111502	2111503	1.0
chr20	50344416	50344417	0.0
chr20	50344417	50344418	0.0
chr20	50344418	50344419	0.0
chr20	50344419	50344420	0.0
chr20	50344420	50344421	1.0
chr1	206635244	206635245	0.0
chr1	206635245	206635246	0.0
chr1	206635246	206635247	0.0
chr1	206635247	206635248	0.0
chr1	206635248	206635249	1.0
chr5	179043637	179043638	0.0
chr5	179043638	179043639	0.0
chr5	179043639	179043640	0.0
chr5	179043640	179043641	0.44722222222180064
chr5	179043641	179043642	0.75
chr15	42109408	42109409	0.0
chr15	42109409	42109410	0.0
chr15	42109410	42109411	0.0
chr15	42109411	42109412	0.0
chr15	42109412	42109413	1.0
chr12	96182873	96182874	0.0
chr12	96182874	96182875	0.0
chr12	96182875	96182876	0.0
chr12	96182876	96182877	0.0
chr12	96182877	96182878	1.0
chr5	90669809	90669810	0.0
chr5	90669810	90669811	0.04953703703705
chr5	90669811	90669812	0.07773423792253999
chr5	90669812	90669813	0.09531490015361502
chr5	90669813	90669814	0.173913043478
chr19	57090105	57090106	0.0
chr19	57090106	57090107	0.0
chr19	57090107	57090108	0.0
chr19	57090108	57090109	0.0
chr19	57090109	57090110	1.0
chr8	101728921	101728922	0.0
chr8	101728922	101728923	0.0
chr8	101728923	101728924	0.0
chr8	101728924	101728925	0.0
chr8	101728925	101728926	0.00110558319514
chr1	155728993	155728994	0.0
chr1	155728994	155728995	0.0
chr1	155728995	155728996	0.0
chr1	155728996	155728997	0.049912891986085256
chr1	155728997	155728998	0.181818181818
chr11	64603492	64603493	0.0
chr11	64603493	64603494	0.0
chr11	64603494	64603495	0.0
chr11	64603495	64603496	0.0
chr11	64603496	64603497	0.4
chr12	32879741	32879742	0.0
chr12	32879742	32879743	0.0
chr12	32879743	32879744	0.0
chr12	32879744	32879745	0.0
chr12	32879745	32879746	1.0
chr7	23386444	23386445	0.0
chr7	23386445	23386446	0.0
chr7	23386446	23386447	0.0
chr7	23386447	23386448	0.0
chr7	23386448	23386449	0.0330578512397
chr1	202400262	202400263	0.0
chr1	202400263	202400264	0.0
chr1	202400264	202400265	0.0
chr1	202400265	202400266	0.0
chr1	202400266	202400267	1.0
chr11	63991714	63991715	0.0
chr11	63991715	63991716	0.0
chr11	63991716	63991717	0.0
chr11	63991717	63991718	0.0
chr11	63991718	63991719	1.0
chr20	23379761	23379762	0.0
chr20	23379762	23379763	0.0
chr20	23379763	23379764	0.0
chr20	23379764	23379765	0.0
chr20	23379765	23379766	0.375
chr6	84867870	84867871	0.0
chr6	84867871	84867872	0.0
chr6	84867872	84867873	0.0
chr6	84867873	84867874	1.0
chr6	84867874	84867875	1.0
chr11	65309895	65309896	0.0
chr11	65309896	65309897	0.0
chr11	65309897	65309898	0.3444444444440994
chr11	65309898	65309899	1.0
chr11	65309899	65309900	1.0
chr20	30140240	30140241	0.0
chr20	30140241	30140242	0.0
chr20	30140242	30140243	0.0
chr20	30140243	30140244	0.0
chr20	30140244	30140245	1.0
chr2	27591247	27591248	0.0
chr2	27591248	27591249	0.0
chr2	27591249	27591250	0.0
chr2	27591250	27591251	0.015754280714945
chr2	27591251	27591252	0.070796460177
chr10	27964391	27964392	0.0
chr10	27964392	27964393	0.0
chr10	27964393	27964394	0.0
chr10	27964394	27964395	0.0
chr10	27964395	27964396	0.253968253968
chrX	75396483	75396484	0.0
chrX	75396484	75396485	0.0
chrX	75396485	75396486	0.0
chrX	75396486	75396487	0.22361111111090032
chrX	75396487	75396488	1.0
chr17	73233964	73233965	0.0
chr17	73233965	73233966	0.0
chr17	73233966	73233967	0.0
chr17	73233967	73233968	0.0
chr17	73233968	73233969	1.0
chr20	60887359	60887360	0.0
chr20	60887360	60887361	0.0
chr20	60887361	60887362	0.0
chr20	60887362	60887363	0.0
chr20	60887363	60887364	0.0579710144928
chr11	59364785	59364786	0.0
chr11	59364786	59364787	0.0
chr11	59364787	59364788	0.0
chr11	59364788	59364789	0.0
chr11	59364789	59364790	0.093023255814
chr1	1601322	1601323	0.0
chr1	1601323	1601324	0.0
chr1	1601324	1601325	0.0
chr1	1601325	1601326	1.0
chr1	1601326	1601327	1.0
chr16	3723640	3723641	0.0
chr16	3723641	3723642	0.0
chr16	3723642	3723643	1.0
chr16	3723643	3723644	1.0
chr16	3723644	3723645	1.0
chr12	62783351	62783352	0.0
chr12	62783352	62783353	0.0
chr12	62783353	62783354	0.0
chr12	62783354	62783355	0.0
chr12	62783355	62783356	1.0
chr16	20747492	20747493	0.0
chr16	20747493	20747494	0.0
chr16	20747494	20747495	0.0
chr16	20747495	20747496	0.0
chr16	20747496	20747497	0.428571428571
chrX	48933454	48933455	0.0
chrX	48933455	48933456	0.0
chrX	48933456	48933457	0.0
chrX	48933457	48933458	0.0
chrX	48933458	48933459	1.0
chr6	74136289	74136290	0.0
chr6	74136290	74136291	0.0
chr6	74136291	74136292	0.0
chr6	74136292	74136293	0.027416286149190002
chr6	74136293	74136294	0.190476190476
chr8	67752877	67752878	0.0
chr8	67752878	67752879	0.0
chr8	67752879	67752880	0.0
chr8	67752880	67752881	0.0
chr8	67752881	67752882	0.8
chr1	205741197	205741198	0.0
chr1	205741198	205741199	0.0
chr1	205741199	205741200	0.06484417714601998
chr1	205741200	205741201	0.08722408026753006
chr1	205741201	205741202	0.315789473684
chr16	19466254	19466255	0.0
chr16	19466255	19466256	0.0
chr16	19466256	19466257	0.0
chr16	19466257	19466258	0.0
chr16	19466258	19466259	1.0
chr1	226044004	226044005	0.0
chr1	226044005	226044006	0.0
chr1	226044006	226044007	0.0
chr1	226044007	226044008	0.0
chr1	226044008	226044009	0.0359281437126
chr12	50472094	50472095	0.0
chr12	50472095	50472096	0.0
chr12	50472096	50472097	0.0
chr12	50472097	50472098	0.0
chr12	50472098	50472099	1.0
chr12	123471613	123471614	0.0
chr12	123471614	123471615	0.0
chr12	123471615	123471616	1.0
chr12	123471616	123471617	1.0
chr12	123471617	123471618	1.0
chr1	155932610	155932611	0.0
chr1	155932611	155932612	0.0
chr1	155932612	155932613	0.0
chr1	155932613	155932614	0.0
chr1	155932614	155932615	0.0322580645161
chr1	153738844	153738845	0.0
chr1	153738845	153738846	0.0
chr1	153738846	153738847	0.0
chr1	153738847	153738848	0.0
chr1	153738848	153738849	1.0
chr12	51390079	51390080	0.0
chr12	51390080	51390081	0.0
chr12	51390081	51390082	0.0
chr12	51390082	51390083	0.0
chr12	51390083	51390084	0.105263157895
chr6	32826020	32826021	0.0
chr6	32826021	32826022	0.0
chr6	32826022	32826023	0.00016501650164999062
chr6	32826023	32826024	0.005649516567525502
chr6	32826024	32826025	0.0221402214022
chr19	18643270	18643271	0.0
chr19	18643271	18643272	0.0
chr19	18643272	18643273	1.0
chr19	18643273	18643274	1.0
chr19	18643274	18643275	1.0
chr5	134784047	134784048	0.0
chr5	134784048	134784049	0.0
chr5	134784049	134784050	0.0
chr5	134784050	134784051	0.0
chr5	134784051	134784052	1.0
chr14	65196385	65196386	0.0
chr14	65196386	65196387	0.0
chr14	65196387	65196388	0.0
chr14	65196388	65196389	0.0
chr14	65196389	65196390	1.0
chr3	183907106	183907107	0.0
chr3	183907107	183907108	0.0
chr3	183907108	183907109	0.0
chr3	183907109	183907110	1.0
chr3	183907110	183907111	1.0
chr12	1018017	1018018	0.0
chr12	1018018	1018019	0.0
chr12	1018019	1018020	0.0
chr12	1018020	1018021	0.0
chr12	1018021	1018022	1.0
chr16	570333	570334	0.0
chr16	570334	570335	0.0
chr16	570335	570336	1.0
chr16	570336	570337	1.0
chr16	570337	570338	1.0
chr2	46843211	46843212	0.0
chr2	46843212	46843213	0.0
chr2	46843213	46843214	0.051042422044959984
chr2	46843214	46843215	0.08343206951023502
chr2	46843215	46843216	0.181818181818
chr11	67074677	67074678	0.0
chr11	67074678	67074679	0.0
chr11	67074679	67074680	0.0
chr11	67074680	67074681	0.0
chr11	67074681	67074682	1.0
chr8	144895758	144895759	0.0
chr8	144895759	144895760	0.0
chr8	144895760	144895761	0.0
chr8	144895761	144895762	0.0
chr8	144895762	144895763	0.0659340659341
chr2	99200722	99200723	0.0
chr2	99200723	99200724	0.0
chr2	99200724	99200725	0.0
chr2	99200725	99200726	0.0
chr2	99200726	99200727	0.133333333333
chr2	25044939	25044940	0.0
chr2	25044940	25044941	0.0
chr2	25044941	25044942	0.0
chr2	25044942	25044943	0.0
chr2	25044943	25044944	0.0506329113924
chr4	141464207	141464208	0.0
chr4	141464208	141464209	0.0
chr4	141464209	141464210	1.0
chr4	141464210	141464211	1.0
chr4	141464211	141464212	1.0
chr18	43704022	43704023	0.0
chr18	43704023	43704024	0.0
chr18	43704024	43704025	0.0
chr18	43704025	43704026	0.0
chr18	43704026	43704027	1.0
chr14	24031026	24031027	0.0
chr14	24031027	24031028	0.0
chr14	24031028	24031029	0.0
chr14	24031029	24031030	0.0
chr14	24031030	24031031	0.0571428571429
chr9	79957289	79957290	0.0
chr9	79957290	79957291	0.0
chr9	79957291	79957292	0.0
chr9	79957292	79957293	0.0
chr9	79957293	79957294	1.0
chr3	184043519	184043520	0.0
chr3	184043520	184043521	0.0
chr3	184043521	184043522	0.0
chr3	184043522	184043523	0.6733333333336515
chr3	184043523	184043524	1.0
chr16	89654265	89654266	0.0
chr16	89654266	89654267	0.0
chr16	89654267	89654268	0.0
chr16	89654268	89654269	0.0
chr16	89654269	89654270	1.0
chr19	19012662	19012663	0.0
chr19	19012663	19012664	0.0
chr19	19012664	19012665	0.0
chr19	19012665	19012666	0.0
chr19	19012666	19012667	0.00716845878136
chr3	146239551	146239552	0.0
chr3	146239552	146239553	0.0
chr3	146239553	146239554	0.004632867132866999
chr3	146239554	146239555	0.009262137200519008
chr3	146239555	146239556	0.027397260274
chr7	1521628	1521629	0.0
chr7	1521629	1521630	0.0
chr7	1521630	1521631	0.0
chr7	1521631	1521632	0.0
chr7	1521632	1521633	0.037037037037
chr4	103556523	103556524	0.0
chr4	103556524	103556525	0.0
chr4	103556525	103556526	0.0
chr4	103556526	103556527	0.0
chr4	103556527	103556528	0.129032258065
chr19	10369907	10369908	0.0
chr19	10369908	10369909	0.0
chr19	10369909	10369910	0.0
chr19	10369910	10369911	0.8100000000000023
chr19	10369911	10369912	1.0
chr1	26231790	26231791	0.0
chr1	26231791	26231792	0.0
chr1	26231792	26231793	0.24266666666669984
chr1	26231793	26231794	0.8100000000000023
chr1	26231794	26231795	1.0
chr4	8296707	8296708	0.0
chr4	8296708	8296709	1.0
chr4	8296709	8296710	1.0
chr4	8296710	8296711	1.0
chr4	8296711	8296712	1.0
chr10	126458639	126458640	0.0
chr10	126458640	126458641	0.0
chr10	126458641	126458642	0.0
chr10	126458642	126458643	0.0
chr10	126458643	126458644	0.114285714286
chr1	46156422	46156423	0.0
chr1	46156423	46156424	0.0
chr1	46156424	46156425	0.0
chr1	46156425	46156426	0.0
chr1	46156426	46156427	0.00877192982456
chr19	19756412	19756413	0.0
